accuracy_gate_passed,analytic_parameters.center_m,analytic_parameters.frontend_counts.gradient_calls,analytic_parameters.frontend_counts.gradient_points,analytic_parameters.frontend_counts.value_calls,analytic_parameters.frontend_counts.value_points,analytic_parameters.frozen_projected_points_sha256,analytic_parameters.rotation_rad,analytic_parameters.semi_major_m,analytic_parameters.semi_minor_m,arm,bandwidth,bem_nodes,bem_seconds,bem_solve_count,case,comparison,conditioning_audit_seconds,extraction_seconds,failure_reason,field_maximum_frequency_relative_l2,field_per_frequency_relative_l2,field_relative_l2,fit_diagnostics.arc_inverse_relative_tolerance,fit_diagnostics.bandwidth,fit_diagnostics.baseline_fit_dependency_seconds,fit_diagnostics.baseline_maximum_point_to_curve_m,fit_diagnostics.baseline_sampled_symmetric_polygon_distance_m,fit_diagnostics.candidate_maximum_point_to_curve_m,fit_diagnostics.candidate_sampled_symmetric_polygon_distance_m,fit_diagnostics.candidate_validation.bounding_box_max,fit_diagnostics.candidate_validation.bounding_box_min,fit_diagnostics.candidate_validation.component_id,fit_diagnostics.candidate_validation.first_derivative_closure_error,fit_diagnostics.candidate_validation.first_derivative_consistency_error,fit_diagnostics.candidate_validation.fit_residual,fit_diagnostics.candidate_validation.issues,fit_diagnostics.candidate_validation.maximum_curvature,fit_diagnostics.candidate_validation.maximum_derivative_order,fit_diagnostics.candidate_validation.maximum_speed,fit_diagnostics.candidate_validation.minimum_curvature,fit_diagnostics.candidate_validation.minimum_speed,fit_diagnostics.candidate_validation.name,fit_diagnostics.candidate_validation.num_derivative_validation_nodes,fit_diagnostics.candidate_validation.num_validation_nodes,fit_diagnostics.candidate_validation.orientation,fit_diagnostics.candidate_validation.parameter_origin,fit_diagnostics.candidate_validation.perimeter,fit_diagnostics.candidate_validation.phase_anchor,fit_diagnostics.candidate_validation.position_closure_error,fit_diagnostics.candidate_validation.projection_residual,fit_diagnostics.candidate_validation.second_derivative_closure_error,fit_diagnostics.candidate_validation.second_derivative_consistency_error,fit_diagnostics.candidate_validation.self_intersection_count,fit_diagnostics.candidate_validation.signed_area,fit_diagnostics.candidate_validation.source_identifier,fit_diagnostics.candidate_validation.source_kind,fit_diagnostics.candidate_validation.third_derivative_closure_error,fit_diagnostics.candidate_validation.third_derivative_consistency_error,fit_diagnostics.candidate_validation.valid,fit_diagnostics.coefficient_least_squares_solves,fit_diagnostics.condition_number,fit_diagnostics.config.arclength.dense_resolution,fit_diagnostics.config.arclength.refit_sample_count,fit_diagnostics.config.arclength.validation_resolution,fit_diagnostics.config.bandwidth,fit_diagnostics.config.least_squares_rcond,fit_diagnostics.config.max_iterations,fit_diagnostics.config.maximum_design_condition,fit_diagnostics.config.minimum_gap_fraction,fit_diagnostics.config.minimum_speed_ratio,fit_diagnostics.config.spectral_order,fit_diagnostics.config.spectral_penalty,fit_diagnostics.config.validation.allow_nested_components,fit_diagnostics.config.validation.closure_absolute_tolerance,fit_diagnostics.config.validation.closure_relative_tolerance,fit_diagnostics.config.validation.derivative_relative_tolerance,fit_diagnostics.config.validation.derivative_samples_per_component,fit_diagnostics.config.validation.fourier_bandwidth,fit_diagnostics.config.validation.intersection_relative_tolerance,fit_diagnostics.config.validation.minimum_area_relative,fit_diagnostics.config.validation.minimum_intercomponent_clearance,fit_diagnostics.config.validation.minimum_speed_relative,fit_diagnostics.config.validation.num_samples_per_component,fit_diagnostics.config.validation.require_counterclockwise,fit_diagnostics.config.validation_resolution,fit_diagnostics.final_least_squares.condition_number,fit_diagnostics.final_least_squares.num_samples,fit_diagnostics.final_least_squares.num_unknowns,fit_diagnostics.final_least_squares.rank,fit_diagnostics.final_least_squares.singular_values,fit_diagnostics.final_native_refit_residual.maximum,fit_diagnostics.final_native_refit_residual.rms,fit_diagnostics.finite_band_refit,fit_diagnostics.fitting_weights,fit_diagnostics.history,fit_diagnostics.initial_condition_number,fit_diagnostics.initial_least_squares.condition_number,fit_diagnostics.initial_least_squares.num_samples,fit_diagnostics.initial_least_squares.num_unknowns,fit_diagnostics.initial_least_squares.rank,fit_diagnostics.initial_least_squares.singular_values,fit_diagnostics.initial_validation.bounding_box_max,fit_diagnostics.initial_validation.bounding_box_min,fit_diagnostics.initial_validation.component_id,fit_diagnostics.initial_validation.first_derivative_closure_error,fit_diagnostics.initial_validation.first_derivative_consistency_error,fit_diagnostics.initial_validation.fit_residual,fit_diagnostics.initial_validation.issues,fit_diagnostics.initial_validation.maximum_curvature,fit_diagnostics.initial_validation.maximum_derivative_order,fit_diagnostics.initial_validation.maximum_speed,fit_diagnostics.initial_validation.minimum_curvature,fit_diagnostics.initial_validation.minimum_speed,fit_diagnostics.initial_validation.name,fit_diagnostics.initial_validation.num_derivative_validation_nodes,fit_diagnostics.initial_validation.num_validation_nodes,fit_diagnostics.initial_validation.orientation,fit_diagnostics.initial_validation.parameter_origin,fit_diagnostics.initial_validation.perimeter,fit_diagnostics.initial_validation.phase_anchor,fit_diagnostics.initial_validation.position_closure_error,fit_diagnostics.initial_validation.projection_residual,fit_diagnostics.initial_validation.second_derivative_closure_error,fit_diagnostics.initial_validation.second_derivative_consistency_error,fit_diagnostics.initial_validation.self_intersection_count,fit_diagnostics.initial_validation.signed_area,fit_diagnostics.initial_validation.source_identifier,fit_diagnostics.initial_validation.source_kind,fit_diagnostics.initial_validation.third_derivative_closure_error,fit_diagnostics.initial_validation.third_derivative_consistency_error,fit_diagnostics.initial_validation.valid,fit_diagnostics.input_sample_count,fit_diagnostics.intrinsic_fit_seconds,fit_diagnostics.iterations,fit_diagnostics.minimum_label_gap,fit_diagnostics.objective_evaluations,fit_diagnostics.objective_m2,fit_diagnostics.optimizer_message,fit_diagnostics.optimizer_success,fit_diagnostics.parameter_labels,fit_diagnostics.phase_gauge,fit_diagnostics.regularizer_is_parameterization_dependent,fit_diagnostics.setwise_acceptance_allowance_m,fit_diagnostics.spectral_penalty,fit_diagnostics.spectral_penalty_m2,fit_seconds,frozen_curve_difference_previous_N_relative_l2,frozen_projected_points_sha256,geometry.arclength_second_derivative_rms_error_per_m,geometry.audit_samples,geometry.audit_seconds,geometry.closest_point_localization_refinement_agreement_m,geometry.closest_point_localization_samples,geometry.closest_point_policy,geometry.maximum_speed,geometry.minimum_over_mean_speed,geometry.minimum_speed,geometry.normal_angle_maximum_rad,geometry.normal_angle_rms_rad,geometry.point_to_reference_rms_m,geometry.set_distance_refinement_change_m,geometry.set_sampling_refinement_change_m,geometry.spectral_tails_rms.derivative_0.1,geometry.spectral_tails_rms.derivative_0.16,geometry.spectral_tails_rms.derivative_0.2,geometry.spectral_tails_rms.derivative_0.32,geometry.spectral_tails_rms.derivative_0.4,geometry.spectral_tails_rms.derivative_0.8,geometry.spectral_tails_rms.derivative_1.1,geometry.spectral_tails_rms.derivative_1.16,geometry.spectral_tails_rms.derivative_1.2,geometry.spectral_tails_rms.derivative_1.32,geometry.spectral_tails_rms.derivative_1.4,geometry.spectral_tails_rms.derivative_1.8,geometry.spectral_tails_rms.derivative_2.1,geometry.spectral_tails_rms.derivative_2.16,geometry.spectral_tails_rms.derivative_2.2,geometry.spectral_tails_rms.derivative_2.32,geometry.spectral_tails_rms.derivative_2.4,geometry.spectral_tails_rms.derivative_2.8,geometry.spectrum_resolution,geometry.speed_ratio,geometry.symmetric_set_distance_m,geometry.unit_tangent_rms_error,geometry_audit_seconds,id,maximum_system_condition,maximum_system_residual,representation_kind,status,total_work_seconds,validation.bounding_box_max,validation.bounding_box_min,validation.component_id,validation.first_derivative_closure_error,validation.first_derivative_consistency_error,validation.fit_residual,validation.issues,validation.maximum_curvature,validation.maximum_derivative_order,validation.maximum_speed,validation.minimum_curvature,validation.minimum_speed,validation.name,validation.num_derivative_validation_nodes,validation.num_validation_nodes,validation.orientation,validation.parameter_origin,validation.perimeter,validation.phase_anchor,validation.position_closure_error,validation.projection_residual,validation.second_derivative_closure_error,validation.second_derivative_consistency_error,validation.self_intersection_count,validation.signed_area,validation.source_identifier,validation.source_kind,validation.third_derivative_closure_error,validation.third_derivative_consistency_error,validation.valid
True,,,,,,,,,,B-arclength,1,32,0.008831282146275043,2,circle,C2,0.0004504295065999031,0.22426543664187193,,1.1787717635075212e-13,"[1.3224287452442628e-14, 1.1787717635075212e-13]",6.514056544924337e-14,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4096,,1024,1,,,,,,,,False,1e-12,1e-10,0.0001,512,1,1e-12,1e-12,0.0,1e-10,512,True,,1.4142135623730954,128,3,3,"[11.313708498984761, 7.999999999999998, 7.999999999999998]",7.850462293418876e-16,4.778525599297462e-16,,,,,1.4142135623730956,128,3,3,"[11.313708498984761, 8.000000000000004, 7.999999999999997]","[0.5499999999999998, 0.5499999999999999]","[0.44999999999999984, 0.44999999999999984]",component-0,5.419449386414209e-17,7.561548333690289e-10,2.233905255405634e-14,[],20.000000000000043,3,0.05000000000000003,19.999999999999964,0.04999999999999997,method_b_fourier_least_squares,512,512,counterclockwise,0.0,0.3141592653589793,"[0.5499999999999998, 0.5000000000000043]",5.551115123125783e-17,,5.419449386414209e-17,3.153595982739456e-10,0,0.007853981633974478,,sdf_fourier_least_squares,5.419449386414209e-17,7.559967424769635e-10,True,128,0.10039271786808968,,,,,,,,,,,,,0.10039271786808968,,991b625e4a0da9539716feec341c276a07edbe36119b92169e371e07d9a2cf79,1.1740910572801608e-13,512,0.03182254824787378,4.8105113200391263e-17,2048,multistart_safeguarded_local_refinement_not_certificate,0.050000000000000044,0.9999999999999989,0.04999999999999992,2.1073424255447017e-08,6.6182903961985815e-09,2.488103909604605e-16,0.0,0.0,5.2508424345379064e-17,5.2007051052150604e-17,5.239541401890681e-17,5.108337786525685e-17,5.234967682218423e-17,5.2223769682968697e-17,2.5935292260602762e-14,2.5935205402349742e-14,2.5935291346387713e-14,2.593378116158572e-14,2.5935290318968634e-14,2.593528041770879e-14,1.991259929513153e-11,1.9912599275933962e-11,1.9912599295126766e-11,1.991259771088296e-11,1.9912599295110636e-11,1.9912599294562522e-11,2048,1.0000000000000024,4.577566798522237e-16,5.28027455762748e-15,0.07921323087066412,C2-circle-B-arclength-k1,4389.076825019169,1.6374506972187473e-15,Cartesian_Fourier,success,0.41315309703350067,"[0.5499999999999997, 0.5499999999999998]","[0.4499999999999997, 0.44999999999999996]",component-0,5.419449386414209e-17,7.56154184422771e-10,7.850462293418876e-16,[],20.00000000000008,3,0.050000000000000044,19.99999999999993,0.04999999999999992,method_b_fourier_least_squares,512,512,counterclockwise,0.0,0.3141592653589792,"[0.5499999999999997, 0.5000000000000038]",1.1102230246251565e-16,,5.887846720064156e-17,3.0138998998981176e-10,0,0.007853981633974471,,sdf_fourier_least_squares,5.419449386414209e-17,7.559980939464768e-10,True
True,,,,,,,,,,B-arclength,1,64,0.024060484021902084,2,circle,C2,0.0018668752163648605,0.22426543664187193,,4.743481448642535e-14,"[1.2767585969674937e-14, 4.743481448642535e-14]",2.7962129690595544e-14,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4096,,1024,1,,,,,,,,False,1e-12,1e-10,0.0001,512,1,1e-12,1e-12,0.0,1e-10,512,True,,1.4142135623730954,128,3,3,"[11.313708498984761, 7.999999999999998, 7.999999999999998]",7.850462293418876e-16,4.778525599297462e-16,,,,,1.4142135623730956,128,3,3,"[11.313708498984761, 8.000000000000004, 7.999999999999997]","[0.5499999999999998, 0.5499999999999999]","[0.44999999999999984, 0.44999999999999984]",component-0,5.419449386414209e-17,7.561548333690289e-10,2.233905255405634e-14,[],20.000000000000043,3,0.05000000000000003,19.999999999999964,0.04999999999999997,method_b_fourier_least_squares,512,512,counterclockwise,0.0,0.3141592653589793,"[0.5499999999999998, 0.5000000000000043]",5.551115123125783e-17,,5.419449386414209e-17,3.153595982739456e-10,0,0.007853981633974478,,sdf_fourier_least_squares,5.419449386414209e-17,7.559967424769635e-10,True,128,0.10039271786808968,,,,,,,,,,,,,0.10039271786808968,5.833217793203355e-14,991b625e4a0da9539716feec341c276a07edbe36119b92169e371e07d9a2cf79,1.1740910572801608e-13,512,0.03182254824787378,4.8105113200391263e-17,2048,multistart_safeguarded_local_refinement_not_certificate,0.050000000000000044,0.9999999999999989,0.04999999999999992,2.1073424255447017e-08,6.6182903961985815e-09,2.488103909604605e-16,0.0,0.0,5.2508424345379064e-17,5.2007051052150604e-17,5.239541401890681e-17,5.108337786525685e-17,5.234967682218423e-17,5.2223769682968697e-17,2.5935292260602762e-14,2.5935205402349742e-14,2.5935291346387713e-14,2.593378116158572e-14,2.5935290318968634e-14,2.593528041770879e-14,1.991259929513153e-11,1.9912599275933962e-11,1.9912599295126766e-11,1.991259771088296e-11,1.9912599295110636e-11,1.9912599294562522e-11,2048,1.0000000000000024,4.577566798522237e-16,5.28027455762748e-15,0.07921323087066412,C2-circle-B-arclength-k1,4389.076825019153,2.0671267393203797e-15,Cartesian_Fourier,success,0.42979874461889267,"[0.5499999999999997, 0.5499999999999998]","[0.4499999999999997, 0.44999999999999996]",component-0,5.419449386414209e-17,7.56154184422771e-10,7.850462293418876e-16,[],20.00000000000008,3,0.050000000000000044,19.99999999999993,0.04999999999999992,method_b_fourier_least_squares,512,512,counterclockwise,0.0,0.3141592653589792,"[0.5499999999999997, 0.5000000000000038]",1.1102230246251565e-16,,5.887846720064156e-17,3.0138998998981176e-10,0,0.007853981633974471,,sdf_fourier_least_squares,5.419449386414209e-17,7.559980939464768e-10,True
True,,,,,,,,,,B-arclength,1,128,0.08575644716620445,2,circle,C2,0.01175599917769432,0.22426543664187193,,5.126614459490582e-14,"[1.2793242406607882e-14, 5.126614459490582e-14]",2.9907791066751386e-14,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4096,,1024,1,,,,,,,,False,1e-12,1e-10,0.0001,512,1,1e-12,1e-12,0.0,1e-10,512,True,,1.4142135623730954,128,3,3,"[11.313708498984761, 7.999999999999998, 7.999999999999998]",7.850462293418876e-16,4.778525599297462e-16,,,,,1.4142135623730956,128,3,3,"[11.313708498984761, 8.000000000000004, 7.999999999999997]","[0.5499999999999998, 0.5499999999999999]","[0.44999999999999984, 0.44999999999999984]",component-0,5.419449386414209e-17,7.561548333690289e-10,2.233905255405634e-14,[],20.000000000000043,3,0.05000000000000003,19.999999999999964,0.04999999999999997,method_b_fourier_least_squares,512,512,counterclockwise,0.0,0.3141592653589793,"[0.5499999999999998, 0.5000000000000043]",5.551115123125783e-17,,5.419449386414209e-17,3.153595982739456e-10,0,0.007853981633974478,,sdf_fourier_least_squares,5.419449386414209e-17,7.559967424769635e-10,True,128,0.10039271786808968,,,,,,,,,,,,,0.10039271786808968,2.5785714740586024e-14,991b625e4a0da9539716feec341c276a07edbe36119b92169e371e07d9a2cf79,1.1740910572801608e-13,512,0.03182254824787378,4.8105113200391263e-17,2048,multistart_safeguarded_local_refinement_not_certificate,0.050000000000000044,0.9999999999999989,0.04999999999999992,2.1073424255447017e-08,6.6182903961985815e-09,2.488103909604605e-16,0.0,0.0,5.2508424345379064e-17,5.2007051052150604e-17,5.239541401890681e-17,5.108337786525685e-17,5.234967682218423e-17,5.2223769682968697e-17,2.5935292260602762e-14,2.5935205402349742e-14,2.5935291346387713e-14,2.593378116158572e-14,2.5935290318968634e-14,2.593528041770879e-14,1.991259929513153e-11,1.9912599275933962e-11,1.9912599295126766e-11,1.991259771088296e-11,1.9912599295110636e-11,1.9912599294562522e-11,2048,1.0000000000000024,4.577566798522237e-16,5.28027455762748e-15,0.07921323087066412,C2-circle-B-arclength-k1,4389.076825019143,5.808854901253931e-15,Cartesian_Fourier,success,0.5013838317245245,"[0.5499999999999997, 0.5499999999999998]","[0.4499999999999997, 0.44999999999999996]",component-0,5.419449386414209e-17,7.56154184422771e-10,7.850462293418876e-16,[],20.00000000000008,3,0.050000000000000044,19.99999999999993,0.04999999999999992,method_b_fourier_least_squares,512,512,counterclockwise,0.0,0.3141592653589792,"[0.5499999999999997, 0.5000000000000038]",1.1102230246251565e-16,,5.887846720064156e-17,3.0138998998981176e-10,0,0.007853981633974471,,sdf_fourier_least_squares,5.419449386414209e-17,7.559980939464768e-10,True
True,,,,,,,,,,skip-arclength,1,32,0.008790331892669201,2,circle,C2,0.00042677298188209534,0.22426543664187193,,1.1022053808471999e-13,"[9.019242067946142e-15, 1.1022053808471999e-13]",6.049478269097394e-14,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4142135623730956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04881096910685301,,,,,,,frozen_chord_length,,,,0.0,,0.04881096910685301,,991b625e4a0da9539716feec341c276a07edbe36119b92169e371e07d9a2cf79,6.342021215913352e-14,512,0.03180404007434845,9.12441694563498e-17,2048,multistart_safeguarded_local_refinement_not_certificate,0.05000000000000003,0.9999999999999993,0.04999999999999997,2.1073424255447017e-08,6.552435122183658e-09,1.4372055751893362e-16,0.0,0.0,5.328594908518878e-17,5.295764082556602e-17,5.326133755904104e-17,5.1957813120387484e-17,5.3194542712976325e-17,5.310631992217958e-17,2.7067810600972588e-14,2.706775944330678e-14,2.7067810407215406e-14,2.7066430282199455e-14,2.7067809054295335e-14,2.7067802625282872e-14,2.079466251989535e-11,2.0794662509756256e-11,2.0794662519894343e-11,2.0794661185603024e-11,2.0794662519874937e-11,2.079466251952533e-11,2048,1.0000000000000013,3.510833468576701e-16,2.9851071936113577e-15,0.08027195930480957,C2-circle-skip-arclength-k1,4389.076825019135,1.5994490298179263e-15,Cartesian_Fourier,success,0.3625654699280858,"[0.5499999999999998, 0.5499999999999999]","[0.44999999999999984, 0.44999999999999984]",component-0,5.419449386414209e-17,7.561548333690289e-10,2.233905255405634e-14,[],20.000000000000043,3,0.05000000000000003,19.999999999999964,0.04999999999999997,fourier_least_squares,512,512,counterclockwise,0.0,0.3141592653589793,"[0.5499999999999998, 0.5000000000000043]",5.551115123125783e-17,,5.419449386414209e-17,3.153595982739456e-10,0,0.007853981633974478,,fourier_fit,5.419449386414209e-17,7.559967424769635e-10,True
True,,,,,,,,,,skip-arclength,1,64,0.02403712458908558,2,circle,C2,0.0018495302647352219,0.22426543664187193,,3.010577724578056e-14,"[7.164279131889802e-15, 3.010577724578056e-14]",1.7460462218863997e-14,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4142135623730956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04881096910685301,,,,,,,frozen_chord_length,,,,0.0,,0.04881096910685301,6.051969901083694e-14,991b625e4a0da9539716feec341c276a07edbe36119b92169e371e07d9a2cf79,6.342021215913352e-14,512,0.03180404007434845,9.12441694563498e-17,2048,multistart_safeguarded_local_refinement_not_certificate,0.05000000000000003,0.9999999999999993,0.04999999999999997,2.1073424255447017e-08,6.552435122183658e-09,1.4372055751893362e-16,0.0,0.0,5.328594908518878e-17,5.295764082556602e-17,5.326133755904104e-17,5.1957813120387484e-17,5.3194542712976325e-17,5.310631992217958e-17,2.7067810600972588e-14,2.706775944330678e-14,2.7067810407215406e-14,2.7066430282199455e-14,2.7067809054295335e-14,2.7067802625282872e-14,2.079466251989535e-11,2.0794662509756256e-11,2.0794662519894343e-11,2.0794661185603024e-11,2.0794662519874937e-11,2.079466251952533e-11,2048,1.0000000000000013,3.510833468576701e-16,2.9851071936113577e-15,0.08027195930480957,C2-circle-skip-arclength-k1,4389.076825019171,2.1083029578492625e-15,Cartesian_Fourier,success,0.3792350199073553,"[0.5499999999999998, 0.5499999999999999]","[0.44999999999999984, 0.44999999999999984]",component-0,5.419449386414209e-17,7.561548333690289e-10,2.233905255405634e-14,[],20.000000000000043,3,0.05000000000000003,19.999999999999964,0.04999999999999997,fourier_least_squares,512,512,counterclockwise,0.0,0.3141592653589793,"[0.5499999999999998, 0.5000000000000043]",5.551115123125783e-17,,5.419449386414209e-17,3.153595982739456e-10,0,0.007853981633974478,,fourier_fit,5.419449386414209e-17,7.559967424769635e-10,True
True,,,,,,,,,,skip-arclength,1,128,0.08598088100552559,2,circle,C2,0.011579446494579315,0.22426543664187193,,3.7038073439504575e-14,"[7.80921690876459e-15, 3.7038073439504575e-14]",2.1205742464726108e-14,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4142135623730956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04881096910685301,,,,,,,frozen_chord_length,,,,0.0,,0.04881096910685301,1.814775881513136e-14,991b625e4a0da9539716feec341c276a07edbe36119b92169e371e07d9a2cf79,6.342021215913352e-14,512,0.03180404007434845,9.12441694563498e-17,2048,multistart_safeguarded_local_refinement_not_certificate,0.05000000000000003,0.9999999999999993,0.04999999999999997,2.1073424255447017e-08,6.552435122183658e-09,1.4372055751893362e-16,0.0,0.0,5.328594908518878e-17,5.295764082556602e-17,5.326133755904104e-17,5.1957813120387484e-17,5.3194542712976325e-17,5.310631992217958e-17,2.7067810600972588e-14,2.706775944330678e-14,2.7067810407215406e-14,2.7066430282199455e-14,2.7067809054295335e-14,2.7067802625282872e-14,2.079466251989535e-11,2.0794662509756256e-11,2.0794662519894343e-11,2.0794661185603024e-11,2.0794662519874937e-11,2.079466251952533e-11,2048,1.0000000000000013,3.510833468576701e-16,2.9851071936113577e-15,0.08027195930480957,C2-circle-skip-arclength-k1,4389.0768250191495,5.838190947177694e-15,Cartesian_Fourier,success,0.4509086925536394,"[0.5499999999999998, 0.5499999999999999]","[0.44999999999999984, 0.44999999999999984]",component-0,5.419449386414209e-17,7.561548333690289e-10,2.233905255405634e-14,[],20.000000000000043,3,0.05000000000000003,19.999999999999964,0.04999999999999997,fourier_least_squares,512,512,counterclockwise,0.0,0.3141592653589793,"[0.5499999999999998, 0.5000000000000043]",5.551115123125783e-17,,5.419449386414209e-17,3.153595982739456e-10,0,0.007853981633974478,,fourier_fit,5.419449386414209e-17,7.559967424769635e-10,True
True,,,,,,,,,,ordered-label-unregularized,1,32,0.00879849772900343,2,circle,C2,0.0004215827211737633,0.22426543664187193,,1.1652677030210671e-13,"[6.864551084264184e-15, 1.1652677030210671e-13]",6.371463495982285e-14,,,0.10019576363265514,4.002966042486721e-16,1.505906579196485e-05,2.220446049250313e-16,1.5059065791726658e-05,"[0.5499999999999998, 0.5499999999999999]","[0.4499999999999999, 0.44999999999999996]",component-0,5.887846720064156e-17,7.561703416669729e-10,,[],20.000000000000032,3,0.05000000000000002,19.999999999999975,0.04999999999999997,experimental_ordered_label_fourier,512,512,counterclockwise,0.0,0.3141592653589793,"[0.5499999999999998, 0.5000000000000043]",5.551115123125783e-17,,5.887846720064156e-17,3.1471378453865966e-10,0,0.007853981633974482,,ordered_label_variable_projection,5.887846720064156e-17,7.559997439943224e-10,True,3,1.4142135623730956,,,,1,,100,100000000.0,0.0001,0.0001,2,0.0,,,,,,,,,,,,,512,,,,,,,,,fixed_uniform_1_over_M,[],1.4142135623730956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06716585624963045,0,0.04908738422236292,1,4.993459678134867e-28,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,True,"[0.0, 0.04908738475659023, 0.0981747690483292, 0.1472621542860931, 0.19634953850845857, 0.24543692393351782, 0.2945243081902257, 0.343611693913928, 0.39269907825445666, 0.44178646402176736, 0.49087384912368487, 0.5399612346655105, 0.5890486205864625, 0.6381360056695143, 0.687223391058895, 0.7363107772519845, 0.7853981633974474, 0.834485549542912, 0.8835729357360022, 0.9326603211253839, 0.9817477062084342, 1.0308350921293858, 1.0799224776712126, 1.1290098627731282, 1.1780972485404375, 1.227184632880968, 1.2762720186046697, 1.3253594028613773, 1.3744467882864373, 1.4235341725088035, 1.4726215577465662, 1.5217089420383045, 1.5707963267948968, 1.6198837115514881, 1.668971095843227, 1.718058481080991, 1.7671458653033538, 1.8162332507284153, 1.865320634985121, 1.9144080207088243, 1.9634954050493554, 2.012582790816666, 2.0616701759185814, 2.110757561460408, 2.1598449473813592, 2.208932332464411, 2.2580197178537915, 2.307107104046881, 2.3561944901923466, 2.4052818763378085, 2.454369262530899, 2.5034566479202804, 2.5525440330033318, 2.601631418924285, 2.650718804466108, 2.6998061895680254, 2.748893575335335, 2.797980959675867, 2.847068345399571, 2.8961557296562743, 2.945243115081334, 2.9943304993037003, 3.0434178845414634, 3.092505268833202, 3.1415926535897944, 3.1906800383463856, 3.2397674226381246, 3.2888548078758886, 3.337942192098252, 3.3870295775233132, 3.436116961780019, 3.4852043475037213, 3.534291731844252, 3.583379117611563, 3.632466502713478, 3.681553888255304, 3.730641274176256, 3.7797286592593085, 3.828816044648688, 3.8779034308417786, 3.926990816987242, 3.976078203132704, 4.025165589325795, 4.074252974715175, 4.123340359798228, 4.172427745719181, 4.2215151312610075, 4.270602516362922, 4.319689902130232, 4.368777286470763, 4.417864672194466, 4.466952056451173, 4.5160394418762335, 4.565126826098598, 4.61421421133636, 4.6633015956281, 4.7123889803846915, 4.761476365141282, 4.810563749433021, 4.859651134670785, 4.908738518893151, 4.957825904318209, 5.006913288574917, 5.05600067429862, 5.105088058639151, 5.154175444406459, 5.203262829508376, 5.252350215050204, 5.301437600971153, 5.3505249860542055, 5.3996123714435855, 5.448699757636675, 5.497787143782139, 5.546874529927603, 5.595961916120693, 5.645049301510072, 5.6941366865931275, 5.743224072514078, 5.792311458055902, 5.841398843157818, 5.89048622892513, 5.939573613265661, 5.9886609989893635, 6.037748383246069, 6.086835768671129, 6.135923152893493, 6.185010538131257, 6.234097922422995]",first_label_zero_last_increment_reference_logit_zero,True,0.00013927111743735314,,0.0,0.1673616198822856,,991b625e4a0da9539716feec341c276a07edbe36119b92169e371e07d9a2cf79,4.1418798883614974e-14,512,0.03161284327507019,9.12441694563498e-17,2048,multistart_safeguarded_local_refinement_not_certificate,0.05000000000000002,0.9999999999999993,0.04999999999999997,2.1073424255447017e-08,6.585445079827193e-09,9.636697282052707e-17,0.0,0.0,5.206433543173757e-17,5.172899166065342e-17,5.2041374055160675e-17,5.1085023170581305e-17,5.196459240124851e-17,5.18563460782885e-17,2.680206373988136e-14,2.6802009131479306e-14,2.680206356150626e-14,2.680116053178352e-14,2.6802062020227518e-14,2.6802053765062956e-14,2.0680606542153768e-11,2.0680606530127683e-11,2.068060654215284e-11,2.068060568374406e-11,2.0680606542130707e-11,2.068060654164832e-11,2048,1.0000000000000009,2.482534153247273e-16,1.9595741858206694e-15,0.08077915944159031,C2-circle-ordered-label-unregularized-k1,4389.076825019161,1.6379733672470252e-15,Cartesian_Fourier,success,0.481626296415925,"[0.5499999999999998, 0.5499999999999999]","[0.4499999999999999, 0.44999999999999996]",component-0,5.887846720064156e-17,7.561703416669729e-10,,[],20.000000000000032,3,0.05000000000000002,19.999999999999975,0.04999999999999997,experimental_ordered_label_fourier,512,512,counterclockwise,0.0,0.3141592653589793,"[0.5499999999999998, 0.5000000000000043]",5.551115123125783e-17,,5.887846720064156e-17,3.1471378453865966e-10,0,0.007853981633974482,,ordered_label_variable_projection,5.887846720064156e-17,7.559997439943224e-10,True
